1716380689.1881935596,ekf_dx_w,0.1848301488548810545,ekf_dy_w,0.49525202875117668722,ekf_dz_w,-0.4719568866034909993,raw_dx_w,2.9299212763216688771,raw_dy_w,1.67578473856177812,raw_dz_w,0.70821167481391811283,raw_dx_b,2.9841980934143066406,raw_dy_b,1.6478435993194593401,raw_dz_b,11.067882537841796875,
1716380689.2001414299,ekf_dx_w,0.18474680967045764568,ekf_dy_w,0.49512893414793929248,ekf_dz_w,-0.47228923075083417693,raw_dx_w,-0.78972390655302937557,raw_dy_w,0.26720171035014805838,raw_dz_w,-1.8519222595142204035,raw_dx_b,-0.90565711259841918945,raw_dy_b,0.28162294626236067385,raw_dz_b,8.7514047622680664062,
1716380689.2112429142,ekf_dx_w,0.18411600846440512314,ekf_dy_w,0.49490971827724716814,ekf_dz_w,-0.47287674673339574749,raw_dx_w,-0.73244685060802172671,raw_dy_w,-0.011450554681205080132,raw_dz_w,-1.8572337195844621505,raw_dx_b,-0.84967255592346191406,raw_dy_b,0.0030845105648051479065,raw_dz_b,8.7436132431030273438,
1716380689.2232627869,ekf_dx_w,0.18388380392107581129,ekf_dy_w,0.49478327825531998041,ekf_dz_w,-0.47321131240962865938,raw_dx_w,-0.73291099322474484445,raw_dy_w,-0.011212730154523276732,raw_dz_w,-1.8574793013377226547,raw_dx_b,-0.84967255592346191406,raw_dy_b,0.0030845105648051479065,raw_dz_b,8.7436132431030273438,
1716380689.2376542091,ekf_dx_w,0.18358708344159502257,ekf_dy_w,0.4932736339664492986,ekf_dz_w,-0.4732547254331143094,raw_dx_w,-0.55765197422906165325,raw_dy_w,-4.6809769992983669695,raw_dz_w,1.1745001761217295222,raw_dx_b,-0.52062278985977172852,raw_dy_b,-4.682652950286863458,raw_dz_b,11.751001358032226562,
1716380689.251527071,ekf_dx_w,0.18346030181894204536,ekf_dy_w,0.49238720239857813876,ekf_dz_w,-0.47337355541008074855,raw_dx_w,-0.69586492072979500012,raw_dy_w,-1.438184132717958974,raw_dz_w,0.97547070119992917991,raw_dx_b,-0.64424997568130493164,raw_dy_b,-1.4388630390167223005,raw_dz_b,11.593770027160644531,
1716380689.2653048038,ekf_dx_w,0.18311697588006239923,ekf_dy_w,0.49173835800996928969,ekf_dz_w,-0.47332276995808308939,raw_dx_w,-0.6973058299977998864,raw_dy_w,-1.4375238141235830991,raw_dz_w,1.0028942869597801124,raw_dx_b,-0.64424997568130493164,raw_dy_b,-1.4388630390167223005,raw_dz_b,11.593770027160644531,
1716380689.2790427208,ekf_dx_w,0.18251675840024730868,ekf_dy_w,0.49216252601408111422,ekf_dz_w,-0.47354491945203397441,raw_dx_w,-2.7112562017265631198,raw_dy_w,1.0375504440618825708,raw_dz_w,-2.9458017077533056316,raw_dx_b,-2.8830165863037109375,raw_dy_b,1.0754210948944100679,raw_dz_b,7.8101267814636230469,
1716380689.2929825783,ekf_dx_w,0.18154401342416348619,ekf_dy_w,0.49162059707678262832,ekf_dz_w,-0.47416169979453731687,raw_dx_w,-3.1191677278847858013,raw_dy_w,-1.1869463836975922,raw_dz_w,-2.0595527643261744011,raw_dx_b,-3.2508237361907958984,raw_dy_b,-1.1506129503250110968,raw_dz_b,8.73394775390625,
1716380689.3083362579,ekf_dx_w,0.18099640554558518724,ekf_dy_w,0.49139460407018448196,ekf_dz_w,-0.47427918530162743727,raw_dx_w,-3.1201160379952947999,raw_dy_w,-1.1868133655704948826,raw_dz_w,-2.0235384784147818493,raw_dx_b,-3.2508237361907958984,raw_dy_b,-1.1506129503250110968,raw_dz_b,8.73394775390625,
1716380689.3221971989,ekf_dx_w,0.18213803677251932944,ekf_dy_w,0.49194247996706197412,ekf_dz_w,-0.47461312445530978721,raw_dx_w,6.2355691375936830312,raw_dy_w,2.8896922905734720999,raw_dz_w,-1.64195166940712034,raw_dx_b,6.1439242362976074219,raw_dy_b,2.8496234416961678804,raw_dz_b,8.5542039871215820312,
1716380689.3370192051,ekf_dx_w,0.18260793843499595335,ekf_dy_w,0.4915466580133950325,ekf_dz_w,-0.47442437387483554767,raw_dx_w,1.6029622298963499549,raw_dy_w,-0.23117418012858770293,raw_dz_w,1.1879811337272021543,raw_dx_b,1.6728756427764892578,raw_dy_b,-0.2519341111183152071,raw_dz_b,11.689035415649414062,
1716380689.3513925076,ekf_dx_w,0.18316333149062671848,ekf_dy_w,0.49192095728481793904,ekf_dz_w,-0.47450964847843168926,raw_dx_w,0.79737804481677698742,raw_dy_w,3.1724484294047612387,raw_dz_w,-0.52529036626784486597,raw_dx_b,0.78779304027557373047,raw_dy_b,3.1698877811431898088,raw_dz_b,10.000405311584472656,
1716380689.3652899265,ekf_dx_w,0.1837667047047630009,ekf_dy_w,0.4918988055166236828,ekf_dz_w,-0.474995346348068892,raw_dx_w,0.80215149661603679654,raw_dy_w,3.1710527234277234854,raw_dz_w,-0.56593484980029096221,raw_dx_b,0.78779304027557373047,raw_dy_b,3.1698877811431898088,raw_dz_b,10.000405311584472656,
1716380689.3780751228,ekf_dx_w,0.18348766846329878089,ekf_dy_w,0.49252509321535986597,ekf_dz_w,-0.47477965748451433914,raw_dx_w,-1.6961049316601295445,raw_dy_w,0.92854139140000513386,raw_dz_w,-2.2033901676036804496,raw_dx_b,-1.8275865316390991211,raw_dy_b,0.95606124401092629217,raw_dz_b,8.5060300827026367188,
1716380689.3922839165,ekf_dx_w,0.18415525601464124983,ekf_dy_w,0.49305078947377106724,ekf_dz_w,-0.47508422940212841068,raw_dx_w,1.6025284484894275483,raw_dy_w,3.7623135891100538686,raw_dz_w,-1.4809184852133117083,raw_dx_b,1.5309609174728393555,raw_dy_b,3.7618043422698983491,raw_dz_b,9.01490020751953125,
1716380689.4049339294,ekf_dx_w,0.18411217248791689194,ekf_dy_w,0.4937141950587634609,ekf_dz_w,-0.47552207786784983501,raw_dx_w,1.6012601862726196789,raw_dy_w,3.7622943961376180688,raw_dz_w,-1.4882928656027718528,raw_dx_b,1.5309609174728393555,raw_dy_b,3.7618043422698983491,raw_dz_b,9.01490020751953125,
1716380689.4184639454,ekf_dx_w,0.18511257700130168136,ekf_dy_w,0.49470191314336747768,ekf_dz_w,-0.4758905959834268673,raw_dx_w,3.6415950901450009347,raw_dy_w,5.0775975077211192854,raw_dz_w,-2.3334161269200484057,raw_dx_b,3.5209069252014160156,raw_dy_b,5.0693368911743172944,raw_dz_b,8.0767669677734375,
1716380689.4451122284,ekf_dx_w,0.18558877324157069255,ekf_dy_w,0.495385784451951805,ekf_dz_w,-0.47594505760016769802,raw_dx_w,2.7580830618990161973,raw_dy_w,3.318667099865792558,raw_dz_w,-0.7858373326495201594,raw_dx_b,2.7262628078460693359,raw_dy_b,3.3051235675811780901,raw_dz_b,9.6343555450439453125,
1716380689.4748356342,ekf_dx_w,0.18513567380794748729,ekf_dy_w,0.49481522883542589097,ekf_dz_w,-0.47537512048245766927,raw_dx_w,0.24725706828421162298,raw_dy_w,-3.7147491723612970915,raw_dz_w,1.153385167856910698,raw_dx_b,0.29169201850891113281,raw_dy_b,-3.7243022918701158552,raw_dz_b,11.703618049621582031,
1716380689.5003480911,ekf_dx_w,0.18509054725794885088,ekf_dy_w,0.49370220329234015821,ekf_dz_w,-0.47634565734407552373,raw_dx_w,-1.0938029100017916395,raw_dy_w,-0.88267865629389408166,raw_dz_w,-1.4944603698705682948,raw_dx_b,-1.191559910774230957,raw_dy_b,-0.8640815615653980597,raw_dz_b,9.126453399658203125,
1716380689.5332989693,ekf_dx_w,0.18457190489664995758,ekf_dy_w,0.49334207379006628225,ekf_dz_w,-0.47609918605758921872,raw_dx_w,1.0750635396964771662,raw_dy_w,-1.3163741920112728145,raw_dz_w,1.6617364081104937235,raw_dx_b,1.1668286323547363281,raw_dy_b,-1.3363276720046981527,raw_dz_b,12.138013839721679688,
1716380689.5440380573,ekf_dx_w,0.18480962878557183338,ekf_dy_w,0.49299650091588825829,ekf_dz_w,-0.4755434317954580492,raw_dx_w,1.0745701876999469437,raw_dy_w,-1.3164784603659385187,raw_dz_w,1.6672589009251301828,raw_dx_b,1.1668286323547363281,raw_dy_b,-1.3363276720046981527,raw_dz_b,12.138013839721679688,
1716380689.5571982861,ekf_dx_w,0.18545063702644454251,ekf_dy_w,0.49329398825769199544,ekf_dz_w,-0.47525570077058243434,raw_dx_w,2.8629850004707364519,raw_dy_w,0.98911571692694388869,raw_dz_w,-0.12727428688590738948,raw_dx_b,2.8557109832763671875,raw_dy_b,0.9739694595336926275,raw_dz_b,10.236176490783691406,
1716380689.5713737011,ekf_dx_w,0.18462022534582780975,ekf_dy_w,0.49301678519977043536,ekf_dz_w,-0.47507760709549101685,raw_dx_w,-3.1249904762938203184,raw_dy_w,-1.2631539161901736978,raw_dz_w,-0.057258364455508387048,raw_dx_b,-3.1303818225860595703,raw_dy_b,-1.2446780204772935896,raw_dz_b,10.627730369567871094,
1716380689.583438158,ekf_dx_w,0.18387031312458801402,ekf_dy_w,0.49300504540357620309,ekf_dz_w,-0.47459529030621028234,raw_dx_w,-3.1242939754000751407,raw_dy_w,-1.2633001661204945609,raw_dz_w,-0.068775563252168075978,raw_dx_b,-3.1303818225860595703,raw_dy_b,-1.2446780204772935896,raw_dz_b,10.627730369567871094,
1716380689.5955016613,ekf_dx_w,0.18240721719973865267,ekf_dy_w,0.49211723589718286975,ekf_dz_w,-0.47532265745946317148,raw_dx_w,-4.7882721600474598134,raw_dy_w,-1.1722705256757930403,raw_dz_w,-0.72606092404574729127,raw_dx_b,-4.8311791419982910156,raw_dy_b,-1.137509346008299449,raw_dz_b,10.084720611572265625,
1716380689.6074988842,ekf_dx_w,0.18151142961545391197,ekf_dy_w,0.491954015912090592,ekf_dz_w,-0.47507350221761451836,raw_dx_w,-4.7908316020792200973,raw_dy_w,-1.1692863887071693885,raw_dz_w,-0.6944859506707334873,raw_dx_b,-4.8311791419982910156,raw_dy_b,-1.137509346008299449,raw_dz_b,10.084720611572265625,
1716380689.620775938,ekf_dx_w,0.18141524819419738157,ekf_dy_w,0.49186718372409465871,ekf_dz_w,-0.47512578474727545919,raw_dx_w,0.096208949172077701251,raw_dy_w,1.124891555400049592,raw_dz_w,0.48016928872292879982,raw_dx_b,0.13176655769348144531,raw_dy_b,1.1208139657974256487,raw_dz_b,11.026515007019042969,
1716380689.634070158,ekf_dx_w,0.18191444009049193009,ekf_dy_w,0.49156419420641511708,ekf_dz_w,-0.47523849789152211587,raw_dx_w,2.5637094851742818769,raw_dy_w,0.030054129244721183162,raw_dz_w,0.0023289322288798652849,raw_dx_b,2.559314727783203125,raw_dy_b,0.01633578538894780649,raw_dz_b,10.400280952453613281,
1716380689.6474096775,ekf_dx_w,0.18214999924196548231,ekf_dy_w,0.49145696079647382959,ekf_dz_w,-0.47523882303257730664,raw_dx_w,2.560746090317116419,raw_dy_w,0.032091935244411499972,raw_dz_w,0.05108672223019007641,raw_dx_b,2.559314727783203125,raw_dy_b,0.01633578538894780649,raw_dz_b,10.400280952453613281,
1716380689.6583242416,ekf_dx_w,0.1819393138347611405,ekf_dy_w,0.49068145872174623312,ekf_dz_w,-0.47608856557484263705,raw_dx_w,-0.95929241003935372678,raw_dy_w,-0.074842716117095406392,raw_dz_w,-1.3546323593799183271,raw_dx_b,-1.0389581918716430664,raw_dy_b,-0.057493373751639188785,raw_dz_b,9.2082805633544921875,
1716380689.670358181,ekf_dx_w,0.18185386015085841516,ekf_dy_w,0.49104652374283519478,ekf_dz_w,-0.47590190957548872408,raw_dx_w,-3.1605611987942032748,raw_dy_w,0.63722906248640831528,raw_dz_w,-2.3099038641500553304,raw_dx_b,-3.2918345928192138672,raw_dy_b,0.6724758148193369367,raw_dz_b,8.3792810440063476562,
1716380689.6824276447,ekf_dx_w,0.18084955232968669137,ekf_dy_w,0.49108214718276493871,ekf_dz_w,-0.47640684892396917283,raw_dx_w,-3.1610823613625109729,raw_dy_w,0.63590736457166696649,raw_dz_w,-2.3120298906088323498,raw_dx_b,-3.2918345928192138672,raw_dy_b,0.6724758148193369367,raw_dz_b,8.3792810440063476562,
1716380689.6945266724,ekf_dx_w,0.18164653587307313942,ekf_dy_w,0.49102475878250151364,ekf_dz_w,-0.47635402940546411887,raw_dx_w,2.4497305269888856039,raw_dy_w,1.1652433627383698145,raw_dz_w,0.22484455220659577135,raw_dx_b,2.4651446342468261719,raw_dy_b,1.151239275932313344,raw_dz_b,10.563756942749023438,
1716380689.7068624496,ekf_dx_w,0.18188592125294192337,ekf_dy_w,0.49117153893094878114,ekf_dz_w,-0.47630422311906905897,raw_dx_w,2.4500554102443157234,raw_dy_w,1.1653538153252058773,raw_dz_w,0.21894287263026521173,raw_dx_b,2.4651446342468261719,raw_dy_b,1.151239275932313344,raw_dz_b,10.563756942749023438,
1716380689.7189788818,ekf_dx_w,0.18234125465073625083,ekf_dy_w,0.49195281486594200082,ekf_dz_w,-0.4756453029763066942,raw_dx_w,1.6563817857117937304,raw_dy_w,1.1841631699988184323,raw_dz_w,-0.64080298371149102543,raw_dx_b,1.621148228645324707,raw_dy_b,1.1798003911972057001,raw_dz_b,9.7767038345336914062,
1716380689.732252121,ekf_dx_w,0.18297692001214629909,ekf_dy_w,0.49133634112051222109,ekf_dz_w,-0.47500919966864924016,raw_dx_w,1.6644747431459643305,raw_dy_w,-2.5783003486835287532,raw_dz_w,1.537096701013151101,raw_dx_b,1.7412372827529907227,raw_dy_b,-2.5979745388030992537,raw_dz_b,11.899095535278320312,
1716380689.7443993092,ekf_dx_w,0.18306075984634972986,ekf_dy_w,0.4906111122511790934,ekf_dz_w,-0.47469816897857247673,raw_dx_w,1.6655900374251468854,raw_dy_w,-2.5773304133846095532,raw_dz_w,1.5382125320519393075,raw_dx_b,1.7412372827529907227,raw_dy_b,-2.5979745388030992537,raw_dz_b,11.899095535278320312,
1716380689.7577903271,ekf_dx_w,0.18367495912646372713,ekf_dy_w,0.4906578862258390572,ekf_dz_w,-0.47523038244793502916,raw_dx_w,1.8364179213000415558,raw_dy_w,1.8725457831158089927,raw_dz_w,-2.0781457046373170705,raw_dx_b,1.7159421443939208984,raw_dy_b,1.8795484304428111688,raw_dz_b,8.2746343612670898438,
1716380689.7712242603,ekf_dx_w,0.18307007081086973388,ekf_dy_w,0.49121247575833137944,ekf_dz_w,-0.47486493927552581029,raw_dx_w,-1.1390238793388309801,raw_dy_w,1.4097363549367365465,raw_dz_w,0.080731410214220311605,raw_dx_b,-1.1233153343200683594,raw_dy_b,1.4155328273773206682,raw_dz_b,10.591958045959472656,
1716380689.7844474316,ekf_dx_w,0.1830798451015118733,ekf_dy_w,0.49131953856852256246,ekf_dz_w,-0.47472882069330263333,raw_dx_w,-1.1375794758033683785,raw_dy_w,1.4099451321453135844,raw_dz_w,0.062867883121761003462,raw_dx_b,-1.1233153343200683594,raw_dy_b,1.4155328273773206682,raw_dz_b,10.591958045959472656,
1716380689.7964479923,ekf_dx_w,0.1832162274710715244,ekf_dy_w,0.49146411520171517928,ekf_dz_w,-0.47454925862019892158,raw_dx_w,0.79557305841693004567,raw_dy_w,1.1406132632504042412,raw_dz_w,0.33168453316842994028,raw_dx_b,0.82112550735473632812,raw_dy_b,1.133822441101075551,raw_dz_b,10.736371994018554688,
1716380689.8087048531,ekf_dx_w,0.18310235133546906572,ekf_dy_w,0.49178466950789689882,ekf_dz_w,-0.47428500020890357325,raw_dx_w,0.79581656642580100858,raw_dy_w,1.1405951921260819582,raw_dz_w,0.32704555044046090817,raw_dx_b,0.82112550735473632812,raw_dy_b,1.133822441101075551,raw_dz_b,10.736371994018554688,
1716380689.8221523762,ekf_dx_w,0.18263351889554660379,ekf_dy_w,0.49124117559883140327,ekf_dz_w,-0.47458034245657654271,raw_dx_w,-0.3685585984815420435,raw_dy_w,-0.3729488502293312191,raw_dz_w,0.43204566600452798397,raw_dx_b,-0.3439801633358001709,raw_dy_b,-0.37430676817893848707,raw_dz_b,10.916403770446777344,
1716380689.8341631889,ekf_dx_w,0.18315911375123586358,ekf_dy_w,0.49173398532032663866,ekf_dz_w,-0.47458014237175744077,raw_dx_w,2.1795917041953511983,raw_dy_w,3.1911942741400185497,raw_dz_w,-0.11198496171119151632,raw_dx_b,2.1884579658508300781,raw_dy_b,3.1795096397399915666,raw_dz_b,10.262546539306640625,
1716380689.8475050926,ekf_dx_w,0.18361325883510798418,ekf_dy_w,0.49225065859283861913,ekf_dz_w,-0.4745726238704275346,raw_dx_w,2.177761199255448421,raw_dy_w,3.1909292864912717214,raw_dz_w,-0.068538617476474023027,raw_dx_b,2.1884579658508300781,raw_dy_b,3.1795096397399915666,raw_dz_b,10.262546539306640625,
1716380689.8594045639,ekf_dx_w,0.18426160710049341307,ekf_dy_w,0.49265423165599225852,ekf_dz_w,-0.47538484048689022554,raw_dx_w,4.8357284395741757521,raw_dy_w,3.9049434911079550226,raw_dz_w,-1.7990074876458250763,raw_dx_b,4.7431607246398925781,raw_dy_b,3.8936154842376717866,raw_dz_b,8.399967193603515625,
1716380689.8726549149,ekf_dx_w,0.1843778619610336178,ekf_dy_w,0.491257061480191215,ekf_dz_w,-0.47488170971469817472,raw_dx_w,-0.6286577533628951997,raw_dy_w,-5.6951232901832806732,raw_dz_w,1.3677621079005446436,raw_dx_b,-0.57759886980056762695,raw_dy_b,-5.7037611007690411924,raw_dz_b,11.764612197875976562,
1716380689.8859181404,ekf_dx_w,0.18458870789464490447,ekf_dy_w,0.48942220092563720746,ekf_dz_w,-0.47479967934110306471,raw_dx_w,-0.62984639134868092292,raw_dy_w,-5.6940002489307124378,raw_dz_w,1.3467717378250034788,raw_dx_b,-0.57759886980056762695,raw_dy_b,-5.7037611007690411924,raw_dz_b,11.764612197875976562,
1716380689.8978915215,ekf_dx_w,0.18398560866097257716,ekf_dy_w,0.48945514895121533527,ekf_dz_w,-0.47471296719072708648,raw_dx_w,-2.1585516547520779973,raw_dy_w,0.26315954379560585474,raw_dz_w,-0.32686507312710688655,raw_dx_b,-2.1729271411895751953,raw_dy_b,0.27608722448349126699,raw_dz_b,10.230951309204101562,
1716380689.9084656239,ekf_dx_w,0.18382813924000976358,ekf_dy_w,0.48912340118585989623,ekf_dz_w,-0.47483065269448154755,raw_dx_w,-2.1580491984020109264,raw_dy_w,0.26295447350434353329,raw_dz_w,-0.33278150835687836384,raw_dx_b,-2.1729271411895751953,raw_dy_b,0.27608722448349126699,raw_dz_b,10.230951309204101562,
1716380689.9218139648,ekf_dx_w,0.1846233990414156978,ekf_dy_w,0.4893644071987300892,ekf_dz_w,-0.47507966756095787453,raw_dx_w,5.5322667335066961769,raw_dy_w,2.9947154725076168269,raw_dz_w,0.55051153522501250492,raw_dx_b,5.5707445144653320312,raw_dy_b,2.9635379314422620745,raw_dz_b,10.7061614990234375,
1716380689.9337301254,ekf_dx_w,0.18558582015591779113,ekf_dy_w,0.48970243162858068109,ekf_dz_w,-0.47496592229809631025,raw_dx_w,2.735894904284542406,raw_dy_w,2.3865667706884918786,raw_dz_w,-0.26942889412127035698,raw_dx_b,2.7257516384124755859,raw_dy_b,2.3782684803009046526,raw_dz_b,10.043773651123046875,
1716380689.9457426071,ekf_dx_w,0.18577965155214223869,ekf_dy_w,0.48940708752608946819,ekf_dz_w,-0.47580133089925930046,raw_dx_w,2.7349970866954178561,raw_dy_w,2.3861793074912505119,raw_dz_w,-0.26197948475945276314,raw_dx_b,2.7257516384124755859,raw_dy_b,2.3782684803009046526,raw_dz_b,10.043773651123046875,
1716380689.9591896534,ekf_dx_w,0.18428213627878911596,ekf_dy_w,0.48833699561936239064,ekf_dz_w,-0.47600784942244761533,raw_dx_w,-5.3251883960170891541,raw_dy_w,-3.6976234762117385912,raw_dz_w,-0.27419224158750132858,raw_dx_b,-5.349742889404296875,raw_dy_b,-3.6722559928894029646,raw_dz_b,10.400517463684082031,
1716380689.9720628262,ekf_dx_w,0.18391783646941209374,ekf_dy_w,0.4878985006132934843,ekf_dz_w,-0.47579130096212229883,raw_dx_w,-1.3769274883316298119,raw_dy_w,-1.6259748660121076114,raw_dz_w,0.38800126340734453212,raw_dx_b,-1.3593627214431762695,raw_dy_b,-1.6251226663589464216,raw_dz_b,10.904943466186523438,
1716380689.9824852943,ekf_dx_w,0.18336882744105076348,ekf_dy_w,0.48743698147700331713,ekf_dz_w,-0.47566999341207333307,raw_dx_w,-1.3766406179671333287,raw_dy_w,-1.6260967116406723765,raw_dz_w,0.38836567993669324217,raw_dx_b,-1.3593627214431762695,raw_dy_b,-1.6251226663589464216,raw_dz_b,10.904943466186523438,
1716380689.9960193634,ekf_dx_w,0.1836657913728950986,ekf_dy_w,0.48763297614467626673,ekf_dz_w,-0.47552180080732298073,raw_dx_w,1.2327674087768261124,raw_dy_w,2.6318987608093693531,raw_dz_w,1.3724143363819241159,raw_dx_b,1.3205353021621704102,raw_dy_b,2.6102678775787366838,raw_dz_b,11.735301971435546875,
1716380690.0094435215,ekf_dx_w,0.1834059589264452339,ekf_dy_w,0.48851161476840071485,ekf_dz_w,-0.47489659148485124929,raw_dx_w,1.2336867549203136551,raw_dy_w,2.6314604395186691477,raw_dz_w,1.3353822282581784275,raw_dx_b,1.3205353021621704102,raw_dy_b,2.6102678775787366838,raw_dz_b,11.735301971435546875,
1716380690.0227782726,ekf_dx_w,0.184420080127548347,ekf_dy_w,0.48841655773389230921,ekf_dz_w,-0.47484671785719373416,raw_dx_w,5.1282391683401584714,raw_dy_w,0.9941654075658805656,raw_dz_w,0.85424269090192295195,raw_dx_b,5.1726803779602050781,raw_dy_b,0.96548390388488902758,raw_dz_b,10.97808837890625,
1716380690.036203146,ekf_dx_w,0.18414215610373022014,ekf_dy_w,0.48820911233799235696,ekf_dz_w,-0.47479937198537092158,raw_dx_w,1.3366095884077013878,raw_dy_w,-0.79925340929912069843,raw_dz_w,0.30936675645327116335,raw_dx_b,1.3480793237686157227,raw_dy_b,-0.80849874019622669508,raw_dz_b,10.630010604858398438,
1716380690.0484085083,ekf_dx_w,0.18500648061235958064,ekf_dy_w,0.48756475196440268727,ekf_dz_w,-0.47476144973912215441,raw_dx_w,1.336838796168805743,raw_dy_w,-0.8004213492169569566,raw_dz_w,0.29250072872085952636,raw_dx_b,1.3480793237686157227,raw_dy_b,-0.80849874019622669508,raw_dz_b,10.630010604858398438,
1716380690.0623033047,ekf_dx_w,0.18530575639856122772,ekf_dy_w,0.48831447406903505382,ekf_dz_w,-0.47518810474891626239,raw_dx_w,2.704662916970578479,raw_dy_w,4.5173170491741867494,raw_dz_w,-1.2804185870137207992,raw_dx_b,2.6458191871643066406,raw_dy_b,4.5253362655639657319,raw_dz_b,9.0129709243774414062,
1716380690.0760235786,ekf_dx_w,0.18480484859248438867,ekf_dy_w,0.48698429057809805576,ekf_dz_w,-0.47482243720544409227,raw_dx_w,-2.0752911714856567826,raw_dy_w,-5.5148042280149915939,raw_dz_w,1.1750697107453036416,raw_dx_b,-2.0271406173706054688,raw_dy_b,-5.5232915878295880674,raw_dz_b,11.64238739013671875,
1716380690.0892541409,ekf_dx_w,0.1840710137636528132,ekf_dy_w,0.4859833868868996265,ekf_dz_w,-0.47528379664882886013,raw_dx_w,-0.68801682466498848001,raw_dy_w,-2.2426380537950976191,raw_dz_w,0.22248359873667256092,raw_dx_b,-0.6830685734748840332,raw_dy_b,-2.2434766292572008162,raw_dz_b,10.666303634643554688,
1716380690.103208065,ekf_dx_w,0.18371237078433141909,ekf_dy_w,0.4852819506868004118,ekf_dz_w,-0.47528613041968975628,raw_dx_w,-0.68912382126342175415,raw_dy_w,-2.2423060302408135414,raw_dz_w,0.25139533245479100954,raw_dx_b,-0.6830685734748840332,raw_dy_b,-2.2434766292572008162,raw_dz_b,10.666303634643554688,
1716380690.1180984974,ekf_dx_w,0.18470282539094884378,ekf_dy_w,0.48606753837038818578,ekf_dz_w,-0.47518873477783096781,raw_dx_w,1.8941018928856381276,raw_dy_w,3.2520153980824186846,raw_dz_w,-1.9033771447575991154,raw_dx_b,1.7964388132095336914,raw_dy_b,3.2728533744812020601,raw_dz_b,8.4811143875122070312,
1716380690.1323714256,ekf_dx_w,0.18513874193541260404,ekf_dy_w,0.48604068709419118166,ekf_dz_w,-0.47543758999781537966,raw_dx_w,4.0914253374257496532,raw_dy_w,1.2985772622725879621,raw_dz_w,0.10731732963924167645,raw_dx_b,4.0955915451049804688,raw_dy_b,1.2861249446868909807,raw_dz_b,10.331104278564453125,
1716380690.1463644505,ekf_dx_w,0.18594749725225070969,ekf_dy_w,0.48617540305334611128,ekf_dz_w,-0.47537303136495795419,raw_dx_w,4.0904257842181017679,raw_dy_w,1.2992070475985308953,raw_dz_w,0.12314258334065905642,raw_dx_b,4.0955915451049804688,raw_dy_b,1.2861249446868909807,raw_dz_b,10.331104278564453125,
1716380690.1571626663,ekf_dx_w,0.18742710579785754055,ekf_dy_w,0.48661493537208561078,ekf_dz_w,-0.47567409226632706432,raw_dx_w,5.6724678066517393304,raw_dy_w,3.1614410211326484657,raw_dz_w,-1.6009770993316276844,raw_dx_b,5.5864715576171875,raw_dy_b,3.1704616546630868257,raw_dz_b,8.5444231033325195312,
1716380690.1705811024,ekf_dx_w,0.18634356089968326375,ekf_dy_w,0.48544528316279322855,ekf_dz_w,-0.47625792890556623016,raw_dx_w,-2.001969522099613652,raw_dy_w,-2.1956819160614826636,raw_dz_w,0.61041711458337455376,raw_dx_b,-1.9733639955520629883,raw_dy_b,-2.200354814529417613,raw_dz_b,11.128560066223144531,
1716380690.1840779781,ekf_dx_w,0.18593698592926544144,ekf_dy_w,0.48501677637522216946,ekf_dz_w,-0.47580812923335485953,raw_dx_w,-2.00457343560196799,raw_dy_w,-2.1954260345331051418,raw_dz_w,0.6609709546926856305,raw_dx_b,-1.9733639955520629883,raw_dy_b,-2.200354814529417613,raw_dz_b,11.128560066223144531,
1716380690.1974651814,ekf_dx_w,0.18550879817056173393,ekf_dy_w,0.48397260566239741486,ekf_dz_w,-0.47633660986451564767,raw_dx_w,-1.970482292554138315,raw_dy_w,-2.7552479509954914683,raw_dz_w,-1.4424743925300569369,raw_dx_b,-2.0513715744018554688,raw_dy_b,-2.7288546562194815337,raw_dz_b,9.0485687255859375,
1716380690.2109587193,ekf_dx_w,0.18453051270411746643,ekf_dy_w,0.48306414421103976986,ekf_dz_w,-0.47693372144986601047,raw_dx_w,-1.9722662268478461378,raw_dy_w,-2.7560698807414993894,raw_dz_w,-1.4134194244172115784,raw_dx_b,-2.0513715744018554688,raw_dy_b,-2.7288546562194815337,raw_dz_b,9.0485687255859375,
1716380690.2244243622,ekf_dx_w,0.18454398674615629661,ekf_dy_w,0.48354972262068673938,ekf_dz_w,-0.47662504905305014269,raw_dx_w,0.48490072755315222208,raw_dy_w,0.80104404321547328927,raw_dz_w,-0.89238697220195850601,raw_dx_b,0.43996581435203552246,raw_dy_b,0.81352424621582153375,raw_dz_b,9.528842926025390625,
1716380690.2366890907,ekf_dx_w,0.18532877831380495381,ekf_dy_w,0.48318601993181009568,ekf_dz_w,-0.47647203022741757561,raw_dx_w,3.4568991636742474327,raw_dy_w,-0.70717161085687674227,raw_dz_w,0.56937601769179990718,raw_dx_b,3.4798450469970703125,raw_dy_b,-0.72350400686263904859,raw_dz_b,10.82900238037109375,
1716380690.2493369579,ekf_dx_w,0.18591178442224426393,ekf_dy_w,0.48260165277897693059,ekf_dz_w,-0.47662338114498575825,raw_dx_w,3.4575874330009765956,raw_dy_w,-0.70690798570317991967,raw_dz_w,0.558929207977306719,raw_dx_b,3.4798450469970703125,raw_dy_b,-0.72350400686263904859,raw_dz_b,10.82900238037109375,
